timestamp_utc,timestamp_local,team_member,plug_id,plug_alias,plug_model,appliance,session_id,mode,sample_interval_sec,power_w,voltage_v,current_a,energy_today_kwh,energy_this_month_kwh,energy_total_kwh,state,rssi,signal_level,notes
2026-06-03T08:02:31.527336+00:00,2026-06-03 14:02:31,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.603,243.242,0.0,0.039,0.071,,on,-71,,20 minute NILM mixer session
2026-06-03T08:02:32.854306+00:00,2026-06-03 14:02:32,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.582,243.062,0.0,0.039,0.071,,on,-72,,20 minute NILM mixer session
2026-06-03T08:02:34.221638+00:00,2026-06-03 14:02:34,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.682,243.062,0.012,0.039,0.071,,on,-73,,20 minute NILM mixer session
2026-06-03T08:02:35.531588+00:00,2026-06-03 14:02:35,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.687,243.062,0.012,0.039,0.071,,on,-73,,20 minute NILM mixer session
2026-06-03T08:02:36.797607+00:00,2026-06-03 14:02:36,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.641,242.669,0.012,0.039,0.071,,on,-71,,20 minute NILM mixer session
2026-06-03T08:02:38.113819+00:00,2026-06-03 14:02:38,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.641,242.669,0.012,0.039,0.071,,on,-68,,20 minute NILM mixer session
2026-06-03T08:02:39.432400+00:00,2026-06-03 14:02:39,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.632,242.519,0.012,0.039,0.071,,on,-70,,20 minute NILM mixer session
2026-06-03T08:02:40.849909+00:00,2026-06-03 14:02:40,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.636,242.519,0.012,0.039,0.071,,on,-68,,20 minute NILM mixer session
2026-06-03T08:02:42.115273+00:00,2026-06-03 14:02:42,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.671,242.519,0.012,0.039,0.071,,on,-69,,20 minute NILM mixer session
2026-06-03T08:02:43.379924+00:00,2026-06-03 14:02:43,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.729,243.1,0.012,0.039,0.071,,on,-69,,20 minute NILM mixer session
2026-06-03T08:02:44.669715+00:00,2026-06-03 14:02:44,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.692,243.1,0.012,0.039,0.071,,on,-69,,20 minute NILM mixer session
2026-06-03T08:02:46.093521+00:00,2026-06-03 14:02:46,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.646,243.1,0.012,0.039,0.071,,on,-69,,20 minute NILM mixer session
2026-06-03T08:02:47.380526+00:00,2026-06-03 14:02:47,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.623,243.916,0.012,0.039,0.071,,on,-69,,20 minute NILM mixer session
2026-06-03T08:02:48.623713+00:00,2026-06-03 14:02:48,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.623,243.916,0.012,0.04,0.071,,on,-68,,20 minute NILM mixer session
2026-06-03T08:02:49.883039+00:00,2026-06-03 14:02:49,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,227.778,242.291,0.012,0.04,0.071,,on,-71,,20 minute NILM mixer session
2026-06-03T08:02:51.238391+00:00,2026-06-03 14:02:51,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,212.49,242.291,0.856,0.04,0.071,,on,-71,,20 minute NILM mixer session
2026-06-03T08:02:52.628434+00:00,2026-06-03 14:02:52,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.999,243.054,0.856,0.04,0.071,,on,-72,,20 minute NILM mixer session
2026-06-03T08:02:53.952930+00:00,2026-06-03 14:02:53,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.686,243.054,0.838,0.04,0.071,,on,-69,,20 minute NILM mixer session
2026-06-03T08:02:55.355071+00:00,2026-06-03 14:02:55,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,201.11,243.076,0.838,0.04,0.071,,on,-73,,20 minute NILM mixer session
2026-06-03T08:02:56.753629+00:00,2026-06-03 14:02:56,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.611,243.076,0.839,0.04,0.071,,on,-71,,20 minute NILM mixer session
2026-06-03T08:02:58.124308+00:00,2026-06-03 14:02:58,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.93,243.076,0.839,0.04,0.071,,on,-71,,20 minute NILM mixer session
2026-06-03T08:02:59.398751+00:00,2026-06-03 14:02:59,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.859,243.072,0.839,0.04,0.072,,on,-73,,20 minute NILM mixer session
2026-06-03T08:03:00.701059+00:00,2026-06-03 14:03:00,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.859,243.072,0.837,0.04,0.072,,on,-72,,20 minute NILM mixer session
2026-06-03T08:03:01.994525+00:00,2026-06-03 14:03:01,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.508,242.814,0.837,0.04,0.072,,on,-72,,20 minute NILM mixer session
2026-06-03T08:03:03.253437+00:00,2026-06-03 14:03:03,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.691,242.814,0.838,0.04,0.072,,on,-71,,20 minute NILM mixer session
2026-06-03T08:03:04.599015+00:00,2026-06-03 14:03:04,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.384,242.996,0.838,0.04,0.072,,on,-72,,20 minute NILM mixer session
2026-06-03T08:03:06.047185+00:00,2026-06-03 14:03:06,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.661,242.996,0.839,0.041,0.072,,on,-72,,20 minute NILM mixer session
2026-06-03T08:03:07.332143+00:00,2026-06-03 14:03:07,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,201.034,243.058,0.839,0.041,0.072,,on,-72,,20 minute NILM mixer session
2026-06-03T08:03:08.596914+00:00,2026-06-03 14:03:08,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.718,243.058,0.839,0.041,0.072,,on,-71,,20 minute NILM mixer session
2026-06-03T08:03:09.867332+00:00,2026-06-03 14:03:09,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.998,243.058,0.84,0.041,0.072,,on,-73,,20 minute NILM mixer session
2026-06-03T08:03:11.155240+00:00,2026-06-03 14:03:11,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,200.998,243.083,0.84,0.041,0.072,,on,-70,,20 minute NILM mixer session
2026-06-03T08:03:12.399251+00:00,2026-06-03 14:03:12,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,103.196,243.083,0.214,0.041,0.072,,on,-69,,20 minute NILM mixer session
2026-06-03T08:03:13.697169+00:00,2026-06-03 14:03:13,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,1.717,244.163,0.214,0.041,0.072,,on,-70,,20 minute NILM mixer session
2026-06-03T08:03:15.046995+00:00,2026-06-03 14:03:15,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.666,244.163,0.214,0.041,0.072,,on,-69,,20 minute NILM mixer session
2026-06-03T08:03:16.574245+00:00,2026-06-03 14:03:16,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.666,244.163,0.0,0.041,0.072,,on,-70,,20 minute NILM mixer session
2026-06-03T08:03:18.029097+00:00,2026-06-03 14:03:18,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.647,243.949,0.0,0.041,0.072,,on,-69,,20 minute NILM mixer session
2026-06-03T08:03:19.387693+00:00,2026-06-03 14:03:19,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.647,243.949,0.012,0.041,0.072,,on,-70,,20 minute NILM mixer session
2026-06-03T08:03:20.693589+00:00,2026-06-03 14:03:20,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.527,243.459,0.012,0.041,0.072,,on,-69,,20 minute NILM mixer session
2026-06-03T08:03:22.095304+00:00,2026-06-03 14:03:22,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.563,243.459,0.012,0.041,0.072,,on,-69,,20 minute NILM mixer session
2026-06-03T08:03:23.360307+00:00,2026-06-03 14:03:23,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.489,243.459,0.012,0.041,0.072,,on,-69,,20 minute NILM mixer session
2026-06-03T08:03:24.603481+00:00,2026-06-03 14:03:24,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.497,242.735,0.012,0.041,0.072,,on,-70,,20 minute NILM mixer session
2026-06-03T08:03:25.855365+00:00,2026-06-03 14:03:25,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.497,242.735,0.012,0.041,0.072,,on,-68,,20 minute NILM mixer session
2026-06-03T08:03:27.107793+00:00,2026-06-03 14:03:27,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.488,242.735,0.012,0.041,0.072,,on,-70,,20 minute NILM mixer session
2026-06-03T08:03:28.453608+00:00,2026-06-03 14:03:28,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,336.072,241.48,0.012,0.041,0.072,,on,-70,,20 minute NILM mixer session
2026-06-03T08:03:29.738314+00:00,2026-06-03 14:03:29,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,242.657,241.48,1.011,0.041,0.072,,on,-69,,20 minute NILM mixer session
2026-06-03T08:03:30.983423+00:00,2026-06-03 14:03:30,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,233.575,241.859,1.011,0.041,0.072,,on,-70,,20 minute NILM mixer session
2026-06-03T08:03:32.323926+00:00,2026-06-03 14:03:32,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,233.575,241.859,0.713,0.041,0.073,,on,-71,,20 minute NILM mixer session
2026-06-03T08:03:33.691160+00:00,2026-06-03 14:03:33,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,142.025,243.045,0.713,0.041,0.073,,on,-72,,20 minute NILM mixer session
2026-06-03T08:03:35.045495+00:00,2026-06-03 14:03:35,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,1.609,243.045,0.713,0.041,0.073,,on,-73,,20 minute NILM mixer session
2026-06-03T08:03:36.377453+00:00,2026-06-03 14:03:36,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.668,243.045,0.0,0.041,0.073,,on,-73,,20 minute NILM mixer session
2026-06-03T08:03:37.678812+00:00,2026-06-03 14:03:37,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.651,242.916,0.0,0.041,0.073,,on,-69,,20 minute NILM mixer session
2026-06-03T08:03:38.968258+00:00,2026-06-03 14:03:38,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.729,242.916,0.013,0.041,0.073,,on,-70,,20 minute NILM mixer session
2026-06-03T08:03:40.477098+00:00,2026-06-03 14:03:40,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,181.082,241.308,0.013,0.041,0.073,,on,-69,,20 minute NILM mixer session
2026-06-03T08:03:41.719857+00:00,2026-06-03 14:03:41,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,251.518,241.308,0.013,0.041,0.073,,on,-69,,20 minute NILM mixer session
2026-06-03T08:03:43.032423+00:00,2026-06-03 14:03:43,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,233.889,241.308,0.997,0.041,0.073,,on,-69,,20 minute NILM mixer session
2026-06-03T08:03:44.274232+00:00,2026-06-03 14:03:44,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,233.889,241.846,0.997,0.042,0.073,,on,-70,,20 minute NILM mixer session
2026-06-03T08:03:45.739756+00:00,2026-06-03 14:03:45,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,232.881,241.846,0.97,0.042,0.073,,on,-69,,20 minute NILM mixer session
2026-06-03T08:03:46.983347+00:00,2026-06-03 14:03:46,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,231.998,241.4,0.97,0.042,0.073,,on,-70,,20 minute NILM mixer session
2026-06-03T08:03:48.323618+00:00,2026-06-03 14:03:48,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,59.285,241.4,0.01,0.042,0.073,,on,-70,,20 minute NILM mixer session
2026-06-03T08:03:49.818996+00:00,2026-06-03 14:03:49,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,1.636,242.508,0.01,0.042,0.073,,on,-69,,20 minute NILM mixer session
2026-06-03T08:03:51.134805+00:00,2026-06-03 14:03:51,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.511,242.508,0.01,0.042,0.073,,on,-74,,20 minute NILM mixer session
2026-06-03T08:03:52.484039+00:00,2026-06-03 14:03:52,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.484,242.508,0.0,0.042,0.073,,on,-73,,20 minute NILM mixer session
2026-06-03T08:03:53.735105+00:00,2026-06-03 14:03:53,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.498,242.031,0.0,0.042,0.073,,on,-73,,20 minute NILM mixer session
2026-06-03T08:03:55.109838+00:00,2026-06-03 14:03:55,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.498,242.031,0.012,0.042,0.073,,on,-72,,20 minute NILM mixer session
2026-06-03T08:03:56.481876+00:00,2026-06-03 14:03:56,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.492,242.299,0.012,0.042,0.073,,on,-73,,20 minute NILM mixer session
2026-06-03T08:03:57.797519+00:00,2026-06-03 14:03:57,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.491,242.299,0.012,0.042,0.073,,on,-72,,20 minute NILM mixer session
2026-06-03T08:03:59.114027+00:00,2026-06-03 14:03:59,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.562,242.299,0.0,0.042,0.073,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:00.363402+00:00,2026-06-03 14:04:00,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.553,242.299,0.0,0.042,0.073,,on,-71,,20 minute NILM mixer session
2026-06-03T08:04:01.827551+00:00,2026-06-03 14:04:01,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.508,242.206,0.0,0.042,0.073,,on,-71,,20 minute NILM mixer session
2026-06-03T08:04:03.172517+00:00,2026-06-03 14:04:03,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.548,242.206,0.012,0.042,0.073,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:04.822306+00:00,2026-06-03 14:04:04,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.533,242.117,0.012,0.042,0.073,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:06.154207+00:00,2026-06-03 14:04:06,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.565,242.117,0.012,0.042,0.073,,on,-73,,20 minute NILM mixer session
2026-06-03T08:04:07.396061+00:00,2026-06-03 14:04:07,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.542,242.117,0.012,0.042,0.073,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:08.770931+00:00,2026-06-03 14:04:08,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.574,242.11,0.012,0.042,0.073,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:10.013988+00:00,2026-06-03 14:04:10,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.574,242.11,0.0,0.042,0.073,,on,-71,,20 minute NILM mixer session
2026-06-03T08:04:11.291327+00:00,2026-06-03 14:04:11,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.627,242.11,0.0,0.042,0.073,,on,-69,,20 minute NILM mixer session
2026-06-03T08:04:12.538783+00:00,2026-06-03 14:04:12,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,309.521,240.685,0.0,0.042,0.073,,on,-73,,20 minute NILM mixer session
2026-06-03T08:04:14.000229+00:00,2026-06-03 14:04:14,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,243.659,240.685,1.021,0.042,0.073,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:15.445250+00:00,2026-06-03 14:04:15,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,233.274,240.375,1.021,0.042,0.073,,on,-74,,20 minute NILM mixer session
2026-06-03T08:04:16.746974+00:00,2026-06-03 14:04:16,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,232.962,240.375,0.976,0.042,0.073,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:18.061951+00:00,2026-06-03 14:04:18,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,231.625,239.744,0.976,0.042,0.074,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:19.332012+00:00,2026-06-03 14:04:19,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,232.097,239.744,0.974,0.042,0.074,,on,-73,,20 minute NILM mixer session
2026-06-03T08:04:20.663033+00:00,2026-06-03 14:04:20,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,232.097,239.744,0.974,0.042,0.074,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:21.928596+00:00,2026-06-03 14:04:21,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,230.566,239.555,0.974,0.042,0.074,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:23.309205+00:00,2026-06-03 14:04:23,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,231.793,239.555,0.973,0.043,0.074,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:24.643105+00:00,2026-06-03 14:04:24,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,231.243,239.783,0.973,0.043,0.074,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:26.090113+00:00,2026-06-03 14:04:26,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,230.508,239.783,0.97,0.043,0.074,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:27.439657+00:00,2026-06-03 14:04:27,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,230.797,239.439,0.97,0.043,0.074,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:28.824544+00:00,2026-06-03 14:04:28,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,230.583,239.439,0.97,0.043,0.074,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:30.106246+00:00,2026-06-03 14:04:30,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,230.522,239.388,0.97,0.043,0.074,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:31.438390+00:00,2026-06-03 14:04:31,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,230.522,239.388,0.971,0.043,0.074,,on,-71,,20 minute NILM mixer session
2026-06-03T08:04:32.836208+00:00,2026-06-03 14:04:32,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,230.747,239.388,0.971,0.043,0.075,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:34.152196+00:00,2026-06-03 14:04:34,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,230.163,239.04,0.971,0.043,0.075,,on,-70,,20 minute NILM mixer session
2026-06-03T08:04:35.425539+00:00,2026-06-03 14:04:35,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,227.911,239.04,0.964,0.043,0.075,,on,-71,,20 minute NILM mixer session
2026-06-03T08:04:36.756594+00:00,2026-06-03 14:04:36,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,1.621,240.106,0.964,0.043,0.075,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:38.099952+00:00,2026-06-03 14:04:38,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,1.621,240.106,0.011,0.043,0.075,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:39.404421+00:00,2026-06-03 14:04:39,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.304,240.154,0.011,0.043,0.075,,on,-74,,20 minute NILM mixer session
2026-06-03T08:04:40.650058+00:00,2026-06-03 14:04:40,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.29,240.154,0.011,0.043,0.075,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:41.965998+00:00,2026-06-03 14:04:41,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.251,240.154,0.0,0.043,0.075,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:43.318898+00:00,2026-06-03 14:04:43,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.251,239.346,0.0,0.043,0.075,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:44.607107+00:00,2026-06-03 14:04:44,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.326,239.346,0.0,0.043,0.075,,on,-71,,20 minute NILM mixer session
2026-06-03T08:04:45.857009+00:00,2026-06-03 14:04:45,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.367,239.346,0.011,0.043,0.075,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:47.201933+00:00,2026-06-03 14:04:47,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.397,239.346,0.011,0.043,0.075,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:48.469672+00:00,2026-06-03 14:04:48,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.386,241.994,0.011,0.043,0.075,,on,-71,,20 minute NILM mixer session
2026-06-03T08:04:49.783643+00:00,2026-06-03 14:04:49,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.386,241.994,0.012,0.043,0.075,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:51.130956+00:00,2026-06-03 14:04:51,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.35,242.067,0.012,0.043,0.075,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:52.497506+00:00,2026-06-03 14:04:52,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.326,242.067,0.011,0.043,0.075,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:54.142560+00:00,2026-06-03 14:04:54,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.33,242.168,0.011,0.043,0.075,,on,-74,,20 minute NILM mixer session
2026-06-03T08:04:55.540294+00:00,2026-06-03 14:04:55,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.316,242.168,0.011,0.043,0.075,,on,-71,,20 minute NILM mixer session
2026-06-03T08:04:57.103566+00:00,2026-06-03 14:04:57,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.336,241.99,0.011,0.043,0.075,,on,-71,,20 minute NILM mixer session
2026-06-03T08:04:58.458829+00:00,2026-06-03 14:04:58,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.273,241.99,0.012,0.043,0.075,,on,-72,,20 minute NILM mixer session
2026-06-03T08:04:59.902893+00:00,2026-06-03 14:04:59,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.379,241.99,0.012,0.043,0.075,,on,-75,,20 minute NILM mixer session
2026-06-03T08:05:01.167660+00:00,2026-06-03 14:05:01,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.39,241.965,0.012,0.043,0.075,,on,-73,,20 minute NILM mixer session
2026-06-03T08:05:02.485674+00:00,2026-06-03 14:05:02,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.39,241.965,0.011,0.043,0.075,,on,-72,,20 minute NILM mixer session
2026-06-03T08:05:03.762813+00:00,2026-06-03 14:05:03,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.365,242.049,0.011,0.043,0.075,,on,-72,,20 minute NILM mixer session
2026-06-03T08:05:05.199011+00:00,2026-06-03 14:05:05,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.331,242.049,0.011,0.043,0.075,,on,-75,,20 minute NILM mixer session
2026-06-03T08:05:06.485417+00:00,2026-06-03 14:05:06,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.449,242.049,0.012,0.043,0.075,,on,-72,,20 minute NILM mixer session
2026-06-03T08:05:07.728351+00:00,2026-06-03 14:05:07,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.372,242.274,0.012,0.043,0.075,,on,-72,,20 minute NILM mixer session
2026-06-03T08:05:09.064990+00:00,2026-06-03 14:05:09,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.428,242.274,0.0,0.043,0.075,,on,-73,,20 minute NILM mixer session
2026-06-03T08:05:10.429736+00:00,2026-06-03 14:05:10,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.377,242.274,0.0,0.043,0.075,,on,-72,,20 minute NILM mixer session
2026-06-03T08:05:11.710556+00:00,2026-06-03 14:05:11,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.37,242.258,0.0,0.043,0.075,,on,-72,,20 minute NILM mixer session
